4,5,17,1,1,0.98488130006537,0
4,5,17,1,2,0.984825380124486,-3
4,5,17,1,3,0.984877906586159,7
4,5,17,1,4,0.98481059992486,-3
4,5,18,1,1,0.988670503111755,-1
4,5,18,1,2,0.988693901277291,3
4,5,18,1,3,0.988730409006581,0
4,5,18,1,4,0.988652696595714,2
4,5,19,1,1,0.989746978542032,1
4,5,19,1,2,0.989700017142541,-3
4,5,19,1,3,0.989731216456525,3
4,5,19,1,4,0.989734334562708,-1
4,5,20,1,1,0.989978059447411,-3
4,5,20,1,2,0.989971105628582,-2
4,5,20,1,3,0.990013563072134,4
4,5,20,1,4,0.989925135992935,-2
4,5,21,1,1,0.108014651227784,0
4,5,21,1,2,0.103959234108105,1
4,5,21,1,3,0.107509509429821,1
4,5,21,1,4,0.110909118003832,0
4,5,22,1,1,0.200143048880516,0
4,5,22,1,2,0.205794282327222,0
4,5,22,1,3,0.204928041456215,0
4,5,22,1,4,0.215449218175054,0
4,5,23,1,1,0.444821906791056,0
4,5,23,1,2,0.444614564249438,0
4,5,23,1,3,0.444416662409339,0
4,5,23,1,4,0.444186731001358,0
4,5,24,1,1,0.730602623328846,0
4,5,24,1,2,0.731753613507994,0
4,5,24,1,3,0.730585733617969,0
4,5,24,1,4,0.730464438876749,0
4,5,25,1,1,0.892858230697504,0
4,5,25,1,2,0.892745732673456,0
4,5,25,1,3,0.893008612539726,0
4,5,25,1,4,0.892370619240384,0
4,5,26,1,1,0.959678008126647,0
4,5,26,1,2,0.959794718794169,0
4,5,26,1,3,0.959780053453157,0
4,5,26,1,4,0.95994552830154,0
4,5,27,1,1,0.981616170869892,-1
4,5,27,1,2,0.98166516541444,0
4,5,27,1,3,0.981737825110214,-2
4,5,27,1,4,0.981678362411688,-1
4,5,28,1,1,0.987808593967063,0
4,5,28,1,2,0.987796399687605,5
4,5,28,1,3,0.987783827842901,0
4,5,28,1,4,0.98782094697764,0
4,5,29,1,1,0.989390945411079,-1
4,5,29,1,2,0.989427371600338,8
4,5,29,1,3,0.989410373612272,1
4,5,29,1,4,0.989444619856472,1
4,5,30,1,1,0.989791066296133,-6
4,5,30,1,2,0.989865881372892,-2
4,5,30,1,3,0.989894773539483,-2
4,5,30,1,4,0.989862335559995,3
4,5,31,1,1,0.0815845082665044,0
4,5,31,1,2,0.0804458101541594,0
4,5,31,1,3,0.0841872761259381,0
4,5,31,1,4,0.0844883215244342,0
4,5,32,1,1,0.155218787066919,0
4,5,32,1,2,0.145932842606009,0
4,5,32,1,3,0.155789023036678,0
4,5,32,1,4,0.154541411220269,0
4,5,33,1,1,0.329175211648254,0
4,5,33,1,2,0.330138155657859,0
4,5,33,1,3,0.334055157601186,0
4,5,33,1,4,0.333012224898187,0
4,5,34,1,1,0.649757434745125,0
4,5,34,1,2,0.647595469477633,0
4,5,34,1,3,0.647571067384092,0
4,5,34,1,4,0.649825403115732,0
4,5,35,1,1,0.855416063498543,0
4,5,35,1,2,0.854633878279445,0
4,5,35,1,3,0.853909718214362,0
4,5,35,1,4,0.854632782467437,0
4,5,36,1,1,0.944615856635234,0
4,5,36,1,2,0.94539128742586,0
4,5,36,1,3,0.944999460046641,0
4,5,36,1,4,0.945102276447718,0
4,5,37,1,1,0.976812030394305,-1
4,5,37,1,2,0.976752459569913,0
4,5,37,1,3,0.976740528600592,3
4,5,37,1,4,0.976766258061458,1
4,5,38,1,1,0.986336241813576,0
4,5,38,1,2,0.986386589728204,0
4,5,38,1,3,0.986286625194452,0
4,5,38,1,4,0.98626905170946,5
4,5,39,1,1,0.988944245992745,-4
4,5,39,1,2,0.988970561306987,-4
4,5,39,1,3,0.988959916471607,4
4,5,39,1,4,0.988946715217441,4
4,5,40,1,1,0.989687977638823,-3
4,5,40,1,2,0.989756715734167,-3
4,5,40,1,3,0.989733313569321,-3
4,5,40,1,4,0.989725824586399,-1
4,5,41,1,1,0.0684450478247416,0
4,5,41,1,2,0.0645568894637211,0
4,5,41,1,3,0.0654163877696279,0
4,5,41,1,4,0.0623759312011158,0
4,5,42,1,1,0.111636125286316,0
4,5,42,1,2,0.107948729419497,0
4,5,42,1,3,0.105700673145552,0
4,5,42,1,4,0.109573686239784,0
4,5,43,1,1,0.240375736692476,0
4,5,43,1,2,0.239280038669186,0
4,5,43,1,3,0.232326701612593,0
4,5,43,1,4,0.225226585226162,0
4,5,44,1,1,0.53829690250684,0
4,5,44,1,2,0.541168114465694,0
4,5,44,1,3,0.540836285559872,0
4,5,44,1,4,0.538682853670045,0
4,5,45,1,1,0.806899061804518,0
4,5,45,1,2,0.806379500155917,0
4,5,45,1,3,0.806695978347231,0
4,5,45,1,4,0.806660263392751,0
4,5,46,1,1,0.924705560492366,0
4,5,46,1,2,0.924929432765125,0
4,5,46,1,3,0.924939737214895,0
4,5,46,1,4,0.924851968057595,0
4,5,47,1,1,0.969581512585077,0
4,5,47,1,2,0.969537277541517,0
4,5,47,1,3,0.969688379862207,1
4,5,47,1,4,0.969713760171129,0
4,5,48,1,1,0.984052041328797,0
4,5,48,1,2,0.98397257453379,0
4,5,48,1,3,0.984014103171688,-1
4,5,48,1,4,0.983931458308814,0
4,5,49,1,1,0.988220912879625,5
4,5,49,1,2,0.988216033665556,1
4,5,49,1,3,0.988240762896413,-1
4,5,49,1,4,0.988297702350455,-8
4,5,50,1,1,0.989448669159686,1
4,5,50,1,2,0.989476831182158,1
4,5,50,1,3,0.98946023672001,-1
4,5,50,1,4,0.989493430597522,2
4,5,51,1,1,0.0480680809009659,0
4,5,51,1,2,0.0476813615405465,0
4,5,51,1,3,0.0525365884056224,0
4,5,51,1,4,0.0498278368711978,0
4,5,52,1,1,0.0829102120336264,0
4,5,52,1,2,0.0802030691056334,0
4,5,52,1,3,0.0876731224179854,0
4,5,52,1,4,0.0880582652397013,0
4,5,53,1,1,0.167427001846942,0
4,5,53,1,2,0.166083535224699,0
4,5,53,1,3,0.161290474518724,0
4,5,53,1,4,0.167224794993956,0
4,5,54,1,1,0.389459722987925,0
4,5,54,1,2,0.384323760570911,0
4,5,54,1,3,0.380820409971122,0
4,5,54,1,4,0.383640789988529,0
4,5,55,1,1,0.73926725878534,0
4,5,55,1,2,0.74060603729745,0
4,5,55,1,3,0.742668075067456,0
4,5,55,1,4,0.740632655081641,0
4,5,56,1,1,0.899362722931833,0
4,5,56,1,2,0.899463985747464,0
4,5,56,1,3,0.899584232419918,0
4,5,56,1,4,0.899020315024908,0
4,5,57,1,1,0.959270831887789,0
4,5,57,1,2,0.959586254791333,0
4,5,57,1,3,0.95935278181164,0
4,5,57,1,4,0.959573095360751,0
4,5,58,1,1,0.980441805628059,0
4,5,58,1,2,0.980513233972069,0
4,5,58,1,3,0.980387279388687,1
4,5,58,1,4,0.980551637797831,0
4,5,59,1,1,0.987095916137762,1
4,5,59,1,2,0.987090305974876,-1
4,5,59,1,3,0.986973557418348,0
4,5,59,1,4,0.986959831696163,0
4,5,60,1,1,0.989033877219235,6
4,5,60,1,2,0.989034906616934,-2
4,5,60,1,3,0.989081546669609,-1
4,5,60,1,4,0.989092780875304,0
4,5,61,1,1,0.0431763843687905,0
4,5,61,1,2,0.0396437538598424,-1
4,5,61,1,3,0.0431603769600423,0
4,5,61,1,4,0.0422418390667978,-1
4,5,62,1,1,0.0728323589806966,0
4,5,62,1,2,0.0647302859393921,0
4,5,62,1,3,0.0612749498818318,0
4,5,62,1,4,0.0542399794961348,0
4,5,63,1,1,0.124074133049966,0
4,5,63,1,2,0.115727150520574,0
4,5,63,1,3,0.0981663103015209,0
4,5,63,1,4,0.100197925454675,0
4,5,64,1,1,0.263622250142529,0
4,5,64,1,2,0.248270932603051,0
4,5,64,1,3,0.25303045449609,0
4,5,64,1,4,0.246776453199074,0
4,5,65,1,1,0.61916104708367,0
4,5,65,1,2,0.619547576302838,0
4,5,65,1,3,0.619626752748022,0
4,5,65,1,4,0.620458782595296,0
4,5,66,1,1,0.862698398929004,0
4,5,66,1,2,0.861599758689575,0
4,5,66,1,3,0.862744775896359,0
4,5,66,1,4,0.861428384101193,0
4,5,67,1,1,0.945490927943069,0
4,5,67,1,2,0.945405209456924,0
4,5,67,1,3,0.94528427441532,0
4,5,67,1,4,0.945645734885248,0
4,5,68,1,1,0.975191289294849,0
4,5,68,1,2,0.975081549173588,0
4,5,68,1,3,0.97517776941916,1
4,5,68,1,4,0.975102393435014,1
4,5,69,1,1,0.985171360918817,0
4,5,69,1,2,0.985170720488133,0
4,5,69,1,3,0.985038822622572,0
4,5,69,1,4,0.985044648437659,2
4,5,70,1,1,0.98837239597568,-1
4,5,70,1,2,0.988329403618822,3
4,5,70,1,3,0.988434654091155,1
4,5,70,1,4,0.988304209906468,-1
4,5,71,1,1,0.0328333696967412,1
4,5,71,1,2,0.028489475737777,0
4,5,71,1,3,0.0345488978739703,1
4,5,71,1,4,0.0374875203484895,1
4,5,72,1,1,0.0509507554399392,0
4,5,72,1,2,0.0432564593281006,0
4,5,72,1,3,0.0555138589531146,0
4,5,72,1,4,0.0472269945102437,0
4,5,73,1,1,0.075052025254353,0
4,5,73,1,2,0.0759101919921042,0
4,5,73,1,3,0.0766418673002367,0
4,5,73,1,4,0.0705839118935571,0
4,5,74,1,1,0.157430392846754,0
4,5,74,1,2,0.167802703362463,0
4,5,74,1,3,0.166286323348315,0
4,5,74,1,4,0.156689150210862,0
4,5,75,1,1,0.403855656301712,0
4,5,75,1,2,0.403625893791209,0
4,5,75,1,3,0.403037015417482,0
4,5,75,1,4,0.396745190929516,0
4,5,76,1,1,0.799969645464091,0
4,5,76,1,2,0.799619126987276,0
4,5,76,1,3,0.79934754419738,0
4,5,76,1,4,0.799369741296087,0
4,5,77,1,1,0.925492466422949,0
4,5,77,1,2,0.925558181308937,0
4,5,77,1,3,0.925203352862125,0
4,5,77,1,4,0.925428614541333,0
4,5,78,1,1,0.967296331977499,0
4,5,78,1,2,0.967364692251397,0
4,5,78,1,3,0.967240025678428,0
4,5,78,1,4,0.967420802943893,0
4,5,79,1,1,0.982113060858354,0
4,5,79,1,2,0.982267015004726,0
4,5,79,1,3,0.981934966580771,1
4,5,79,1,4,0.982284039291444,0
4,5,80,1,1,0.987133366561803,0
4,5,80,1,2,0.987160636310615,1
4,5,80,1,3,0.987247711917189,0
4,5,80,1,4,0.987321258695065,0
4,5,81,1,1,0.0269856070730991,0
4,5,81,1,2,0.0343268493832113,-1
4,5,81,1,3,0.0293552666495957,0
4,5,81,1,4,0.0291230301385602,-2
4,5,82,1,1,0.0383054943936617,-9
4,5,82,1,2,0.0378828982157357,0
4,5,82,1,3,0.0440240398060263,0
4,5,82,1,4,0.0316951028790914,0
4,5,83,1,1,0.0627221127376546,0
4,5,83,1,2,0.0556649185760055,0
4,5,83,1,3,0.0515227327474481,0
4,5,83,1,4,0.0533979756992546,0
4,5,84,1,1,0.0965497678219191,0
4,5,84,1,2,0.11105289339241,0
4,5,84,1,3,0.0887744058384839,0
4,5,84,1,4,0.106607236110887,0
4,5,85,1,1,0.230862583070965,0
4,5,85,1,2,0.233619468477474,0
4,5,85,1,3,0.235927652583767,0
4,5,85,1,4,0.230613538761436,0
4,5,86,1,1,0.645007920357779,0
4,5,86,1,2,0.642723215639609,0
4,5,86,1,3,0.641993319319597,0
4,5,86,1,4,0.640834564677059,0
4,5,87,1,1,0.890973821774713,0
4,5,87,1,2,0.891366880438447,0
4,5,87,1,3,0.891033471802423,0
4,5,87,1,4,0.891057151676913,0
4,5,88,1,1,0.955343411175932,0
4,5,88,1,2,0.95550010822166,0
4,5,88,1,3,0.955210456987401,0
4,5,88,1,4,0.954869646537589,0
4,5,89,1,1,0.977614207124273,0
4,5,89,1,2,0.977358513016027,0
4,5,89,1,3,0.977412841875102,0
4,5,89,1,4,0.977568227554249,0
4,5,90,1,1,0.985428883335183,-3
4,5,90,1,2,0.985458679418522,0
4,5,90,1,3,0.985372506959449,-1
4,5,90,1,4,0.985409949868388,0
4,5,91,1,1,0.0231674700670792,10
4,5,91,1,2,0.0263012783972846,-1
4,5,91,1,3,0.025498250089599,0
4,5,91,1,4,0.0300282492589939,0
4,5,92,1,1,0.0393871916266123,0
4,5,92,1,2,0.0355110376754962,0
4,5,92,1,3,0.0294153193683389,1
4,5,92,1,4,0.0325858683213701,1
4,5,93,1,1,0.0401804490938552,0
4,5,93,1,2,0.0354134245861743,0
4,5,93,1,3,0.0376022817964545,0
4,5,93,1,4,0.0410549688957096,-1
4,5,94,1,1,0.0788573524298323,0
4,5,94,1,2,0.0696276103728988,0
4,5,94,1,3,0.0792083488840719,0
4,5,94,1,4,0.0715305475501127,0
4,5,95,1,1,0.13330309782628,0
4,5,95,1,2,0.138820060596204,0
4,5,95,1,3,0.131384546043425,0
4,5,95,1,4,0.136936306010889,0
4,5,96,1,1,0.334819006096121,0
4,5,96,1,2,0.340259547299954,0
4,5,96,1,3,0.353421685272326,0
4,5,96,1,4,0.32905174369775,0
4,5,97,1,1,0.815150795086384,0
4,5,97,1,2,0.815259934531113,0
4,5,97,1,3,0.814071935061013,0
4,5,97,1,4,0.816290145466381,0
4,5,98,1,1,0.935510973608408,0
4,5,98,1,2,0.935713448590218,0
4,5,98,1,3,0.935633742574287,0
4,5,98,1,4,0.93560734384603,0
4,5,99,1,1,0.970171502671668,0
4,5,99,1,2,0.969858080986687,0
4,5,99,1,3,0.97014327369571,0
4,5,99,1,4,0.970141987827527,0
4,5,100,1,1,0.982334986053573,0
4,5,100,1,2,0.982422575305668,0
4,5,100,1,3,0.982372092598799,0
4,5,100,1,4,0.982469026600782,0
4,5,101,1,1,0.146827914160924,0
4,5,101,1,2,0.152801279531667,0
4,5,101,1,3,0.142779239250196,0
4,5,101,1,4,0.152128511258192,0
4,5,102,1,1,0.280367601508585,0
4,5,102,1,2,0.282014112002416,0
4,5,102,1,3,0.277394257484864,0
4,5,102,1,4,0.274707477814958,0
4,5,103,1,1,0.548559651564901,0
4,5,103,1,2,0.545886315534378,0
4,5,103,1,3,0.545922594963509,0
4,5,103,1,4,0.547306191167912,0
4,5,104,1,1,0.807970127362921,0
4,5,104,1,2,0.809394747562009,0
4,5,104,1,3,0.809237230636283,0
4,5,104,1,4,0.808255254020686,0
4,5,105,1,1,0.932129970510901,-1
4,5,105,1,2,0.931826729531328,0
4,5,105,1,3,0.932014365645342,0
4,5,105,1,4,0.931575548470389,0
4,5,106,1,1,0.974163960411874,0
4,5,106,1,2,0.974051723698441,0
4,5,106,1,3,0.974237787202149,0
4,5,106,1,4,0.974136829242072,1
4,5,107,1,1,0.98600560625999,0
4,5,107,1,2,0.986023327384451,0
4,5,107,1,3,0.986017609284404,0
4,5,107,1,4,0.986001507202498,-2
4,5,108,1,1,0.989066548994694,1
4,5,108,1,2,0.989096941334451,5
4,5,108,1,3,0.989020038710871,-1
4,5,108,1,4,0.989016506771259,0
4,5,109,1,1,0.98983005718483,-5
4,5,109,1,2,0.989775119243652,3
4,5,109,1,3,0.98979216045808,-6
4,5,109,1,4,0.989813068102742,3
4,5,110,1,1,0.989990853524352,-9
4,5,110,1,2,0.990017982583667,0
4,5,110,1,3,0.9900552317318,4
4,5,110,1,4,0.990000476510142,0
4,5,111,1,1,0.107263984210876,0
4,5,111,1,2,0.111336761350577,0
4,5,111,1,3,0.105404348798958,0
4,5,111,1,4,0.104836963458428,0
4,5,112,1,1,0.188656178152866,0
4,5,112,1,2,0.193422498947838,0
4,5,112,1,3,0.192635658412255,0
4,5,112,1,4,0.187305226853122,0
4,5,113,1,1,0.40761320054359,0
4,5,113,1,2,0.412590225627139,0
4,5,113,1,3,0.407077512788197,0
4,5,113,1,4,0.406801041138538,0
4,5,114,1,1,0.726820064941794,0
4,5,114,1,2,0.725622362558867,0
4,5,114,1,3,0.726472056353716,0
4,5,114,1,4,0.726416409512055,0
4,5,115,1,1,0.900160744401859,0
4,5,115,1,2,0.899937203898851,0
4,5,115,1,3,0.900495525194595,0
4,5,115,1,4,0.900564299740893,0
4,5,116,1,1,0.964489276620068,0
4,5,116,1,2,0.964666167694092,0
4,5,116,1,3,0.964393338683059,1
4,5,116,1,4,0.964338220665129,0
4,5,117,1,1,0.983347629123854,-8
4,5,117,1,2,0.983433047720693,1
4,5,117,1,3,0.983386580225743,0
4,5,117,1,4,0.98333488966589,-1
4,5,118,1,1,0.988352717005903,1
4,5,118,1,2,0.988323357308555,0
4,5,118,1,3,0.988364146500186,3
4,5,118,1,4,0.98831496015305,0
4,5,119,1,1,0.989629679159469,0
4,5,119,1,2,0.989621317527935,-4
4,5,119,1,3,0.989621439075035,5
4,5,119,1,4,0.989619132772159,0
4,5,120,1,1,0.989942656948771,2
4,5,120,1,2,0.989961762378098,-5
4,5,120,1,3,0.989937406712257,0
4,5,120,1,4,0.989987566438202,0
4,5,121,1,1,0.071545667200273,-1
4,5,121,1,2,0.0744979619187956,0
4,5,121,1,3,0.0753039522600776,0
4,5,121,1,4,0.0742731649828672,0
4,5,122,1,1,0.136501939531411,0
4,5,122,1,2,0.124516983442101,0
4,5,122,1,3,0.137008865183093,0
4,5,122,1,4,0.130980959004779,0
4,5,123,1,1,0.280622239971748,0
4,5,123,1,2,0.279468154621568,0
4,5,123,1,3,0.281280217667275,0
4,5,123,1,4,0.27753101162807,0
4,5,124,1,1,0.610236400736896,0
4,5,124,1,2,0.607846849559372,0
4,5,124,1,3,0.607577538745885,0
4,5,124,1,4,0.609474045838383,0
4,5,125,1,1,0.856684045632068,0
4,5,125,1,2,0.855311418575539,0
4,5,125,1,3,0.855695110630088,0
4,5,125,1,4,0.855760112603191,0
4,5,126,1,1,0.949882475217634,0
4,5,126,1,2,0.949891133933972,0
4,5,126,1,3,0.950299213269658,0
4,5,126,1,4,0.950283386315569,0
4,5,127,1,1,0.979216678854634,0
4,5,127,1,2,0.979245201392503,0
4,5,127,1,3,0.979090978298147,0
4,5,127,1,4,0.979456423854243,0
4,5,128,1,1,0.987163886668534,-1
4,5,128,1,2,0.987216311654784,0
4,5,128,1,3,0.98715615574535,-1
4,5,128,1,4,0.987126836616252,1
4,5,129,1,1,0.989275098787025,-2
4,5,129,1,2,0.989227293300615,8
4,5,129,1,3,0.989264166598156,-5
4,5,129,1,4,0.989271482434663,-1
4,5,130,1,1,0.989835227225617,0
4,5,130,1,2,0.989865169538812,-7
4,5,130,1,3,0.989881637819007,-1
4,5,130,1,4,0.989883560589233,2
4,5,131,1,1,0.062279645148057,0
4,5,131,1,2,0.0550954042330714,0
4,5,131,1,3,0.0625505584364837,0
4,5,131,1,4,0.059984333881232,0
4,5,132,1,1,0.0879732145754116,0
4,5,132,1,2,0.103259769035383,0
4,5,132,1,3,0.0962379995647895,0
4,5,132,1,4,0.0976358940625692,0
4,5,133,1,1,0.184717856348235,0
4,5,133,1,2,0.193002041232331,0
4,5,133,1,3,0.193040053409681,0
4,5,133,1,4,0.18865670145045,0
4,5,134,1,1,0.45319839385629,0
4,5,134,1,2,0.452073911430188,0
4,5,134,1,3,0.452927030228789,0
4,5,134,1,4,0.451194140726306,0
4,5,135,1,1,0.790744344258782,0
4,5,135,1,2,0.791934797591451,0
4,5,135,1,3,0.791631212750924,0
4,5,135,1,4,0.793094555677229,0
4,5,136,1,1,0.928529950859773,0
4,5,136,1,2,0.928608809143828,0
4,5,136,1,3,0.929047660530184,0
4,5,136,1,4,0.928867654256851,0
4,5,137,1,1,0.972720822590168,0
4,5,137,1,2,0.972815407430437,0
4,5,137,1,3,0.972703468256447,0
4,5,137,1,4,0.972709342299785,0
4,5,138,1,1,0.985230077620082,-1
4,5,138,1,2,0.985381734288591,0
4,5,138,1,3,0.985292044785725,1
4,5,138,1,4,0.985291699252942,5
4,5,139,1,1,0.988660983745745,1
4,5,139,1,2,0.98873317675879,0
4,5,139,1,3,0.988731205799348,0
4,5,139,1,4,0.988661563671992,0
4,5,140,1,1,0.989635083163786,-1
4,5,140,1,2,0.989699866766444,0
4,5,140,1,3,0.989589217449811,1
4,5,140,1,4,0.989652980510448,4
4,5,141,1,1,0.0429463613434318,0
4,5,141,1,2,0.0428319078314528,0
4,5,141,1,3,0.0442280231699551,1
4,5,141,1,4,0.050330207953783,0
4,5,142,1,1,0.0760811971057072,0
4,5,142,1,2,0.0682496702772004,0
4,5,142,1,3,0.0706617949586515,0
4,5,142,1,4,0.0743972062630173,0
4,5,143,1,1,0.119825162784374,0
4,5,143,1,2,0.12256377495828,0
4,5,143,1,3,0.120252349036903,0
4,5,143,1,4,0.128818335241143,0
4,5,144,1,1,0.289313865003639,0
4,5,144,1,2,0.290825391693798,0
4,5,144,1,3,0.292738442168011,0
4,5,144,1,4,0.294368882695634,0
4,5,145,1,1,0.685404844561748,0
4,5,145,1,2,0.685571992647074,0
4,5,145,1,3,0.682071132925507,0
4,5,145,1,4,0.685567445126374,0
4,5,146,1,1,0.896531090073991,0
4,5,146,1,2,0.897251228188393,0
4,5,146,1,3,0.896278272473038,0
4,5,146,1,4,0.896736022387906,0
4,5,147,1,1,0.962473620374533,0
4,5,147,1,2,0.962627567274982,0
4,5,147,1,3,0.963102694091883,0
4,5,147,1,4,0.962870265826918,0
4,5,148,1,1,0.982356200403364,0
4,5,148,1,2,0.982386959220827,0
4,5,148,1,3,0.982369206678706,-1
4,5,148,1,4,0.982228134301764,0
4,5,149,1,1,0.987754550280001,-1
4,5,149,1,2,0.98776521831907,1
4,5,149,1,3,0.987806406390339,0
4,5,149,1,4,0.987895204705359,-1
4,5,150,1,1,0.98937776767847,2
4,5,150,1,2,0.989386532928112,0
4,5,150,1,3,0.989391652720059,0
4,5,150,1,4,0.989366158326768,1
4,5,151,1,1,0.0374665050399486,0
4,5,151,1,2,0.0365699527504194,-1
4,5,151,1,3,0.0448308518533237,0
4,5,151,1,4,0.040240231650841,0
4,5,152,1,1,0.0629840346947749,0
4,5,152,1,2,0.0580268136142223,0
4,5,152,1,3,0.0486369806567578,0
4,5,152,1,4,0.0578568457090265,-1
4,5,153,1,1,0.0916448564453877,0
4,5,153,1,2,0.092539006594507,0
4,5,153,1,3,0.0839748271693226,0
4,5,153,1,4,0.0868769078568675,0
4,5,154,1,1,0.189161187456432,0
4,5,154,1,2,0.182141892585199,0
4,5,154,1,3,0.186762658030922,0
4,5,154,1,4,0.178084658002889,0
4,5,155,1,1,0.480840797720171,0
4,5,155,1,2,0.47838544898656,0
4,5,155,1,3,0.476089536850911,0
4,5,155,1,4,0.485630844548504,0
4,5,156,1,1,0.845150181286619,0
4,5,156,1,2,0.845453268796121,0
4,5,156,1,3,0.844701428957977,0
4,5,156,1,4,0.844343443182659,0
4,5,157,1,1,0.947560073329406,0
4,5,157,1,2,0.947827388636204,0
4,5,157,1,3,0.947974525275836,0
4,5,157,1,4,0.947469987886354,0
4,5,158,1,1,0.977505969311057,0
4,5,158,1,2,0.97750199744113,0
4,5,158,1,3,0.977638614167331,0
4,5,158,1,4,0.977604646187399,0
4,5,159,1,1,0.986261131759627,0
4,5,159,1,2,0.986327351518438,0
4,5,159,1,3,0.986271281631235,0
4,5,159,1,4,0.986340930850019,0
4,5,160,1,1,0.988841054087161,2
4,5,160,1,2,0.988821211918706,-2
4,5,160,1,3,0.988889223222335,1
4,5,160,1,4,0.98888321344785,0
4,5,161,1,1,0.0278258818230423,-1
4,5,161,1,2,0.0301019592410769,-10
4,5,161,1,3,0.0348314822520505,0
4,5,161,1,4,0.0301374559880744,-4
4,5,162,1,1,0.0455918278655665,0
4,5,162,1,2,0.0407310587060193,1
4,5,162,1,3,0.0445706864367609,0
4,5,162,1,4,0.0427838015239292,0
4,5,163,1,1,0.0729718581026268,0
4,5,163,1,2,0.067236404547219,0
4,5,163,1,3,0.0725757864126788,0
4,5,163,1,4,0.065771005313303,0
4,5,164,1,1,0.124188775820986,0
4,5,164,1,2,0.11546561224995,0
4,5,164,1,3,0.127777429712441,0
4,5,164,1,4,0.120626376069636,0
4,5,165,1,1,0.263406944575019,0
4,5,165,1,2,0.282631592159117,0
4,5,165,1,3,0.285183526545669,0
4,5,165,1,4,0.267137328480079,0
4,5,166,1,1,0.733074904872063,0
4,5,166,1,2,0.733317331042616,0
4,5,166,1,3,0.731746840039284,0
4,5,166,1,4,0.731333739554429,0
4,5,167,1,1,0.922868255082106,0
4,5,167,1,2,0.92310702311819,0
4,5,167,1,3,0.923772281789122,0
4,5,167,1,4,0.922806116425989,0
4,5,168,1,1,0.970308176695631,0
4,5,168,1,2,0.970232518061413,0
4,5,168,1,3,0.969907370427903,0
4,5,168,1,4,0.970023578261093,0
4,5,169,1,1,0.983816864701867,-1
4,5,169,1,2,0.983843369541055,0
4,5,169,1,3,0.983921470037713,0
4,5,169,1,4,0.983871213725056,0
4,5,170,1,1,0.988013277740709,0
4,5,170,1,2,0.98794545281269,0
4,5,170,1,3,0.987998290760039,0
4,5,170,1,4,0.988017887465892,0
4,5,171,1,1,0.02750450441551,-9
4,5,171,1,2,0.0279904150804181,-9
4,5,171,1,3,0.0289105936172028,0
4,5,171,1,4,0.0285295075037538,0
4,5,172,1,1,0.0335589140807147,1
4,5,172,1,2,0.0309833783736023,0
4,5,172,1,3,0.0345052438219115,0
4,5,172,1,4,0.0323380251469589,0
4,5,173,1,1,0.040931977542642,0
4,5,173,1,2,0.0445015357530363,0
4,5,173,1,3,0.0416193555440963,0
4,5,173,1,4,0.0541289159708739,0
4,5,174,1,1,0.0754066617470125,0
4,5,174,1,2,0.0819765548159807,0
4,5,174,1,3,0.0791104737679989,0
4,5,174,1,4,0.0774964178277233,0
4,5,175,1,1,0.15216743522504,0
4,5,175,1,2,0.160782927816597,0
4,5,175,1,3,0.163360332762988,0
4,5,175,1,4,0.153784391587595,0
4,5,176,1,1,0.436662089789397,0
4,5,176,1,2,0.439661693085604,0
4,5,176,1,3,0.427405583486658,0
4,5,176,1,4,0.446422251204668,0
4,5,177,1,1,0.874873314066328,0
4,5,177,1,2,0.876005807548227,0
4,5,177,1,3,0.874695781278764,0
4,5,177,1,4,0.874694225448977,0
4,5,178,1,1,0.958099240507997,0
4,5,178,1,2,0.957778858507567,0
4,5,178,1,3,0.95795721192013,0
4,5,178,1,4,0.95794160905867,0
4,5,179,1,1,0.980007027114023,0
4,5,179,1,2,0.979961505835506,0
4,5,179,1,3,0.979797230141905,0
4,5,179,1,4,0.979837694551879,0
4,5,180,1,1,0.986607929364687,0
4,5,180,1,2,0.986572618955836,0
4,5,180,1,3,0.986558104895252,0
4,5,180,1,4,0.986584510755604,0
4,5,181,1,1,0.0291403316534853,0
4,5,181,1,2,0.0305440454004664,5
4,5,181,1,3,0.029863376316578,7
4,5,181,1,4,0.0280088091998901,1
4,5,182,1,1,0.0287981013465306,8
4,5,182,1,2,0.02761469136324,0
4,5,182,1,3,0.029456551338874,0
4,5,182,1,4,0.0300029966714422,2
4,5,183,1,1,0.0398320559253076,1
4,5,183,1,2,0.0311800050908142,0
4,5,183,1,3,0.0374709129578854,0
4,5,183,1,4,0.0360959863772072,0
4,5,184,1,1,0.0534657972284756,0
4,5,184,1,2,0.0517535060295804,-1
4,5,184,1,3,0.0516957646159574,0
4,5,184,1,4,0.0527264944238822,0
4,5,185,1,1,0.100814205909229,0
4,5,185,1,2,0.102146910301876,0
4,5,185,1,3,0.0947822715152976,0
4,5,185,1,4,0.106675864279487,0
4,5,186,1,1,0.225673611386558,0
4,5,186,1,2,0.225633548959928,0
4,5,186,1,3,0.240794977854887,0
4,5,186,1,4,0.223314157046812,0
4,5,187,1,1,0.712021756749602,0
4,5,187,1,2,0.712391360838219,0
4,5,187,1,3,0.712992881984767,0
4,5,187,1,4,0.714551596442273,0
4,5,188,1,1,0.935631545137442,0
4,5,188,1,2,0.935508803008702,0
4,5,188,1,3,0.935745117478577,0
4,5,188,1,4,0.935447445414068,0
4,5,189,1,1,0.973182854702445,0
4,5,189,1,2,0.973246856726845,0
