7,1,195,1,1,0.0252730368600267,-9
7,1,195,1,2,0.0256031648598987,9
7,1,195,1,3,0.0263334342620002,-10
7,1,195,1,4,0.0243139211196379,-6
7,1,195,1,5,0.0313817097852325,3
7,1,195,1,6,0.0255422631942726,-9
7,1,195,1,7,0.0234314950128703,-1
7,1,196,1,1,0.0337450691723587,-1
7,1,196,1,2,0.0277603139283363,-2
7,1,196,1,3,0.0296068217030661,0
7,1,196,1,4,0.0369427294260283,0
7,1,196,1,5,0.0336156412518563,0
7,1,196,1,6,0.0255826255107536,9
7,1,196,1,7,0.0237532656012222,10
7,1,197,1,1,0.0682854674844549,0
7,1,197,1,2,0.0599300508066179,0
7,1,197,1,3,0.0683378252213844,0
7,1,197,1,4,0.058588591844678,0
7,1,197,1,5,0.0585060595587155,0
7,1,197,1,6,0.0449680677467666,0
7,1,197,1,7,0.0273291209249576,-9
7,1,198,1,1,0.250678533050611,0
7,1,198,1,2,0.236487876287275,0
7,1,198,1,3,0.215458754861452,0
7,1,198,1,4,0.191685914860526,0
7,1,198,1,5,0.168029450969683,0
7,1,198,1,6,0.0977111908643451,0
7,1,198,1,7,0.0246789127955917,10
7,1,199,1,1,0.733482245841959,0
7,1,199,1,2,0.683013933272119,0
7,1,199,1,3,0.617919691675856,0
7,1,199,1,4,0.528964522851188,0
7,1,199,1,5,0.408995521064118,0
7,1,199,1,6,0.234618264719422,0
7,1,199,1,7,0.0255202538230131,-5
7,1,200,1,1,0.943381469784475,0
7,1,200,1,2,0.928527938283833,0
7,1,200,1,3,0.901149272493762,0
7,1,200,1,4,0.841151169736507,0
7,1,200,1,5,0.70405485286088,0
7,1,200,1,6,0.425999008571253,0
7,1,200,1,7,0.0223210582400101,-10
7,1,201,1,1,0.0640857630201778,-1
7,1,201,1,2,0.064568712521981,2
7,1,201,1,3,0.0656093845583726,-3
7,1,201,1,4,0.0602689687554197,3
7,1,201,1,5,0.0650416207224019,-8
7,1,201,1,6,0.0592589033550207,-3
7,1,201,1,7,0.0502817222332799,-2
7,1,202,1,1,0.0943432628009893,0
7,1,202,1,2,0.0872422019915879,0
7,1,202,1,3,0.0829656459566306,0
7,1,202,1,4,0.0945287758015333,-1
7,1,202,1,5,0.0891694044682362,0
7,1,202,1,6,0.0801827044957964,0
7,1,202,1,7,0.0488091250160966,-5
7,1,203,1,1,0.180498847611054,0
7,1,203,1,2,0.177931670576213,0
7,1,203,1,3,0.173342424406599,0
7,1,203,1,4,0.164414170644198,0
7,1,203,1,5,0.16486720041517,0
7,1,203,1,6,0.128373709165058,0
7,1,203,1,7,0.0515006934423217,-5
7,1,204,1,1,0.423418341628425,0
7,1,204,1,2,0.410493886156996,0
7,1,204,1,3,0.391337635059121,0
7,1,204,1,4,0.363450992567056,0
7,1,204,1,5,0.32417393454626,0
7,1,204,1,6,0.231621784781419,0
7,1,204,1,7,0.0545914324249318,6
7,1,205,1,1,0.742015092792696,0
7,1,205,1,2,0.717569448697535,0
7,1,205,1,3,0.684926638353043,0
7,1,205,1,4,0.632400271723523,0
7,1,205,1,5,0.549499006076685,0
7,1,205,1,6,0.393653722508423,0
7,1,205,1,7,0.053581951125943,-1
7,1,206,1,1,0.913743824161976,0
7,1,206,1,2,0.900457231222936,0
7,1,206,1,3,0.876053607581274,0
7,1,206,1,4,0.829646886129313,0
7,1,206,1,5,0.743557287080712,0
7,1,206,1,6,0.552086159028063,0
7,1,206,1,7,0.0477052074950566,9
7,1,207,1,1,0.969878193095025,0
7,1,207,1,2,0.963933432824035,0
7,1,207,1,3,0.950164036496223,0
7,1,207,1,4,0.922088635681036,0
7,1,207,1,5,0.857584629598686,0
7,1,207,1,6,0.685623617144295,0
7,1,207,1,7,0.0495300952517466,1
7,1,208,1,1,0.984785955433183,0
7,1,208,1,2,0.982254827732535,0
7,1,208,1,3,0.975038339783166,0
7,1,208,1,4,0.956472241887771,0
7,1,208,1,5,0.912904043122226,0
7,1,208,1,6,0.778693586453137,0
7,1,208,1,7,0.0552548825358645,6
7,1,209,1,1,0.98869160928838,0
7,1,209,1,2,0.987663306418116,0
7,1,209,1,3,0.983432652486798,0
7,1,209,1,4,0.971257822398878,0
7,1,209,1,5,0.936863456887556,0
7,1,209,1,6,0.828569720069426,0
7,1,209,1,7,0.0525494139216501,3
7,1,210,1,1,0.989740610402506,0
7,1,210,1,2,0.989173170626942,0
7,1,210,1,3,0.986657209940349,0
7,1,210,1,4,0.978172672563712,0
7,1,210,1,5,0.952373160218735,0
7,1,210,1,6,0.86410753744169,0
7,1,210,1,7,0.0522818057519412,0
7,1,211,1,1,0.047630891848943,1
7,1,211,1,2,0.0456111830486653,-10
7,1,211,1,3,0.0442227904978504,-2
7,1,211,1,4,0.048759506665297,1
7,1,211,1,5,0.0456250134655282,-1
7,1,211,1,6,0.0479111155198118,0
7,1,211,1,7,0.0387025297011971,-9
7,1,212,1,1,0.0559185811545976,0
7,1,212,1,2,0.0640107844503826,0
7,1,212,1,3,0.0581315605365616,0
7,1,212,1,4,0.0567950273030628,1
7,1,212,1,5,0.0530964316500222,-1
7,1,212,1,6,0.0600732278176297,-1
7,1,212,1,7,0.0454032481328501,-1
7,1,213,1,1,0.102053662941494,0
7,1,213,1,2,0.105719096858137,0
7,1,213,1,3,0.099604672186476,0
7,1,213,1,4,0.0939786019491955,0
7,1,213,1,5,0.0970841290778581,0
7,1,213,1,6,0.0823413325334765,0
7,1,213,1,7,0.0419388245834083,-1
7,1,214,1,1,0.273686282417163,0
7,1,214,1,2,0.265426185538005,0
7,1,214,1,3,0.254570629928004,0
7,1,214,1,4,0.239776178127855,0
7,1,214,1,5,0.207095823058587,0
7,1,214,1,6,0.155482218035309,0
7,1,214,1,7,0.0413329359537724,9
7,1,215,1,1,0.60307750360787,0
7,1,215,1,2,0.580219831619386,0
7,1,215,1,3,0.543262231961591,0
7,1,215,1,4,0.488673185710601,0
7,1,215,1,5,0.419712212153415,0
7,1,215,1,6,0.280925320721963,0
7,1,215,1,7,0.0469498136381813,8
7,1,216,1,1,0.86145960431967,0
7,1,216,1,2,0.842691096527392,0
7,1,216,1,3,0.81083079784294,0
7,1,216,1,4,0.754817867022733,0
7,1,216,1,5,0.659359035989795,0
7,1,216,1,6,0.470637594796834,0
7,1,216,1,7,0.0411323511100709,-10
7,1,217,1,1,0.95583918640769,0
7,1,217,1,2,0.946686365049041,0
7,1,217,1,3,0.930412448676738,0
7,1,217,1,4,0.896342083975777,0
7,1,217,1,5,0.826014049523238,0
7,1,217,1,6,0.633576337363358,0
7,1,217,1,7,0.0434374692762825,-10
7,1,218,1,1,0.981113299783294,0
7,1,218,1,2,0.977731071729241,0
7,1,218,1,3,0.969054189341985,0
7,1,218,1,4,0.949669289825333,0
7,1,218,1,5,0.902807304189674,0
7,1,218,1,6,0.749592627165302,0
7,1,218,1,7,0.0415860822467776,9
7,1,219,1,1,0.987592540639696,0
7,1,219,1,2,0.986239638274513,0
7,1,219,1,3,0.981462033783695,0
7,1,219,1,4,0.96948751223433,0
7,1,219,1,5,0.938248088054904,0
7,1,219,1,6,0.824269346850599,0
7,1,219,1,7,0.0437678147029747,-9
7,1,220,1,1,0.9894091596058,0
7,1,220,1,2,0.988683798325587,0
7,1,220,1,3,0.986088343447726,0
7,1,220,1,4,0.978152535421744,0
7,1,220,1,5,0.956127209798636,0
7,1,220,1,6,0.873242992214281,0
7,1,220,1,7,0.0439913591061024,10
7,1,221,1,1,0.0398133466298417,9
7,1,221,1,2,0.0396242843333763,5
7,1,221,1,3,0.040982423815117,2
7,1,221,1,4,0.0400205767158444,10
7,1,221,1,5,0.0424856306770959,10
7,1,221,1,6,0.0374447651336287,-7
7,1,221,1,7,0.0366824952321716,2
7,1,222,1,1,0.038424658069211,4
7,1,222,1,2,0.0416813963269886,0
7,1,222,1,3,0.0431879111217221,0
7,1,222,1,4,0.0424673948094703,-3
7,1,222,1,5,0.0410150105293106,7
7,1,222,1,6,0.0451817174178218,3
7,1,222,1,7,0.0372238705008423,-3
7,1,223,1,1,0.0652869938458656,0
7,1,223,1,2,0.0658047781277042,0
7,1,223,1,3,0.0608202655689296,0
7,1,223,1,4,0.0631413724787342,0
7,1,223,1,5,0.0650828271320777,0
7,1,223,1,6,0.0577407227791816,0
7,1,223,1,7,0.039127674716804,-1
7,1,224,1,1,0.151812973985273,0
7,1,224,1,2,0.146515019341325,0
7,1,224,1,3,0.151486120808744,0
7,1,224,1,4,0.14321568252618,0
7,1,224,1,5,0.126360271977545,0
7,1,224,1,6,0.0977924425998154,0
7,1,224,1,7,0.0384868281888442,-10
7,1,225,1,1,0.422333713798985,0
7,1,225,1,2,0.412150037968968,0
7,1,225,1,3,0.382359556405726,0
7,1,225,1,4,0.347656087705247,0
7,1,225,1,5,0.293189104623434,0
7,1,225,1,6,0.203081880300608,0
7,1,225,1,7,0.0367017233401088,10
7,1,226,1,1,0.775840590488507,0
7,1,226,1,2,0.749007784903497,0
7,1,226,1,3,0.709575945776817,0
7,1,226,1,4,0.64925662569209,0
7,1,226,1,5,0.54795837763542,0
7,1,226,1,6,0.371937477292941,0
7,1,226,1,7,0.0378335587904637,2
7,1,227,1,1,0.931844770410943,0
7,1,227,1,2,0.918729139892098,0
7,1,227,1,3,0.896720658862867,0
7,1,227,1,4,0.854168274399148,0
7,1,227,1,5,0.766811719630586,0
7,1,227,1,6,0.556985174242818,0
7,1,227,1,7,0.0334208368099917,-2
7,1,228,1,1,0.974991468889362,0
7,1,228,1,2,0.97019779898132,0
7,1,228,1,3,0.959708050665748,0
7,1,228,1,4,0.938319568008748,0
7,1,228,1,5,0.883837401783633,0
7,1,228,1,6,0.708059038390358,0
7,1,228,1,7,0.0369474483792335,5
7,1,229,1,1,0.986248443887964,0
7,1,229,1,2,0.984323789118625,0
7,1,229,1,3,0.979074565634176,0
7,1,229,1,4,0.967084658103589,0
7,1,229,1,5,0.934999590278594,0
7,1,229,1,6,0.813175906236723,0
7,1,229,1,7,0.0385066334249262,-3
7,1,230,1,1,0.988985587092478,0
7,1,230,1,2,0.988202632754291,0
7,1,230,1,3,0.985439556692447,0
7,1,230,1,4,0.977512347496949,0
7,1,230,1,5,0.957088010505573,0
7,1,230,1,6,0.873242866993606,0
7,1,230,1,7,0.0356241935555925,-9
7,1,231,1,1,0.0378418504958849,-6
7,1,231,1,2,0.0337315039690762,-10
7,1,231,1,3,0.0341857979705661,1
7,1,231,1,4,0.0339559349908579,-4
7,1,231,1,5,0.032928103349238,8
7,1,231,1,6,0.0336221310006148,0
7,1,231,1,7,0.0331624907285561,3
7,1,232,1,1,0.0358500054650414,0
7,1,232,1,2,0.0349719499375876,7
7,1,232,1,3,0.036209358303091,7
7,1,232,1,4,0.0355655400494214,2
7,1,232,1,5,0.0388034731839867,-7
7,1,232,1,6,0.0354245348722287,-2
7,1,232,1,7,0.0344110161153443,-10
7,1,233,1,1,0.0457212078660495,0
7,1,233,1,2,0.0423165788226256,-1
7,1,233,1,3,0.0463047576807342,1
7,1,233,1,4,0.0497150515973297,0
7,1,233,1,5,0.0441891757286797,-2
7,1,233,1,6,0.0401672101634005,9
7,1,233,1,7,0.0316688365813945,6
7,1,234,1,1,0.0930065188247101,0
7,1,234,1,2,0.0883327037623354,0
7,1,234,1,3,0.0801838409202163,0
7,1,234,1,4,0.0817460268344549,0
7,1,234,1,5,0.0827335554817242,0
7,1,234,1,6,0.0650345601573207,0
7,1,234,1,7,0.0350122174582791,-7
7,1,235,1,1,0.257681164001595,0
7,1,235,1,2,0.250682826453539,0
7,1,235,1,3,0.245017520447391,0
7,1,235,1,4,0.213196733956057,0
7,1,235,1,5,0.186951556361691,0
7,1,235,1,6,0.134250758882997,0
7,1,235,1,7,0.0350539923105246,4
7,1,236,1,1,0.631506846716387,0
7,1,236,1,2,0.600836622852965,0
7,1,236,1,3,0.556384570986666,0
7,1,236,1,4,0.498746280287498,0
7,1,236,1,5,0.406621826841579,0
7,1,236,1,6,0.27127330489887,0
7,1,236,1,7,0.0316238719543786,-10
7,1,237,1,1,0.889893433762265,0
7,1,237,1,2,0.870059086379539,0
7,1,237,1,3,0.836633733333761,0
7,1,237,1,4,0.782124206526543,0
7,1,237,1,5,0.67089514450801,0
7,1,237,1,6,0.450864050862916,0
7,1,237,1,7,0.0336334405922572,-8
7,1,238,1,1,0.964643338511676,0
7,1,238,1,2,0.957791145731859,0
7,1,238,1,3,0.944381881747896,0
7,1,238,1,4,0.916900307686783,0
7,1,238,1,5,0.847623658921349,0
7,1,238,1,6,0.639798504763699,0
7,1,238,1,7,0.0340804133622047,-8
7,1,239,1,1,0.983542243089522,0
7,1,239,1,2,0.980897227098475,0
7,1,239,1,3,0.97483316384583,0
7,1,239,1,4,0.96127161313227,0
7,1,239,1,5,0.925805049362708,0
7,1,239,1,6,0.776017850695028,0
7,1,239,1,7,0.0317662413478783,9
7,1,240,1,1,0.988092824795432,0
7,1,240,1,2,0.987211267198351,0
7,1,240,1,3,0.984129793192041,0
7,1,240,1,4,0.976463482810655,0
7,1,240,1,5,0.95538142139575,0
7,1,240,1,6,0.85942366742315,0
7,1,240,1,7,0.0346031974602181,0
7,1,241,1,1,0.032643185757877,10
7,1,241,1,2,0.0340472923312887,-1
7,1,241,1,3,0.030781333131778,-7
7,1,241,1,4,0.0311598948390022,0
7,1,241,1,5,0.0324913170301314,0
7,1,241,1,6,0.0302180570381954,-7
7,1,241,1,7,0.0348693263632505,-7
7,1,242,1,1,0.032757793059782,-6
7,1,242,1,2,0.0370809680208539,-10
7,1,242,1,3,0.0329950869659459,1
7,1,242,1,4,0.0348051409249722,-9
7,1,242,1,5,0.0305251718121196,5
7,1,242,1,6,0.0364989264500609,2
7,1,242,1,7,0.0361426976594585,2
7,1,243,1,1,0.0333104989513094,-5
7,1,243,1,2,0.0365082039481399,2
7,1,243,1,3,0.0356543088865386,-10
7,1,243,1,4,0.0394032499217799,9
7,1,243,1,5,0.0361032034448471,8
7,1,243,1,6,0.0355802520247558,-4
7,1,243,1,7,0.0306089002257356,-1
7,1,244,1,1,0.0596064980089253,0
7,1,244,1,2,0.0536480470275878,0
7,1,244,1,3,0.0537093582766787,0
7,1,244,1,4,0.0564250041841962,0
7,1,244,1,5,0.0504945478709615,0
7,1,244,1,6,0.0468296653859805,0
7,1,244,1,7,0.0320048170362003,-2
7,1,245,1,1,0.135330838442703,0
7,1,245,1,2,0.133399368046317,0
7,1,245,1,3,0.130990742115168,0
7,1,245,1,4,0.136478616620996,0
7,1,245,1,5,0.11053093236784,0
7,1,245,1,6,0.0803557554838535,0
7,1,245,1,7,0.0280414977275042,-6
7,1,246,1,1,0.41890340295524,0
7,1,246,1,2,0.400695430478461,0
7,1,246,1,3,0.364981843703654,0
7,1,246,1,4,0.328380766496866,0
7,1,246,1,5,0.277515513119268,0
7,1,246,1,6,0.182182911289542,0
7,1,246,1,7,0.0327510423473274,-10
7,1,247,1,1,0.806235881017891,0
7,1,247,1,2,0.774135819039253,0
7,1,247,1,3,0.728824891126041,0
7,1,247,1,4,0.659020870078132,0
7,1,247,1,5,0.53931490797624,0
7,1,247,1,6,0.335422907717845,0
7,1,247,1,7,0.0343119828736742,-9
7,1,248,1,1,0.945744264555819,0
7,1,248,1,2,0.934738526414993,0
7,1,248,1,3,0.914630275444622,0
7,1,248,1,4,0.873606070271077,0
7,1,248,1,5,0.783522503660715,0
7,1,248,1,6,0.537579657736396,0
7,1,248,1,7,0.0294664163661478,3
7,1,249,1,1,0.978775858140649,0
7,1,249,1,2,0.975287029953047,0
7,1,249,1,3,0.967421367282112,0
7,1,249,1,4,0.950266341573941,0
7,1,249,1,5,0.903207714171659,0
7,1,249,1,6,0.714169229840578,0
7,1,249,1,7,0.0321193179212824,1
7,1,250,1,1,0.986845072763594,0
7,1,250,1,2,0.985441478787291,0
7,1,250,1,3,0.982069392584296,0
7,1,250,1,4,0.973799816512188,0
7,1,250,1,5,0.949742417031268,0
7,1,250,1,6,0.823521100367196,0
7,1,250,1,7,0.0310514691216756,8
7,1,251,1,1,0.0309831286140189,4
7,1,251,1,2,0.0306195711330538,0
7,1,251,1,3,0.0320015389431328,0
7,1,251,1,4,0.0326246556352215,-4
7,1,251,1,5,0.0281868150276226,0
7,1,251,1,6,0.0302489414110658,-9
7,1,251,1,7,0.0311405036759963,10
7,1,252,1,1,0.0365233130250542,5
7,1,252,1,2,0.0324105298189472,-5
7,1,252,1,3,0.0296303977640713,0
7,1,252,1,4,0.0311494017289389,-7
7,1,252,1,5,0.0330608213924225,-1
7,1,252,1,6,0.0303365150754861,-7
7,1,252,1,7,0.028799698930407,-7
7,1,253,1,1,0.0362469268332418,1
7,1,253,1,2,0.0330241012027788,4
7,1,253,1,3,0.0329738594714183,6
7,1,253,1,4,0.0338648814578958,-1
7,1,253,1,5,0.0316160180245501,-1
7,1,253,1,6,0.0326290041920646,1
7,1,253,1,7,0.0287468686709188,0
7,1,254,1,1,0.037392479796688,-6
7,1,254,1,2,0.0380675570782847,-1
7,1,254,1,3,0.0363059852078749,0
7,1,254,1,4,0.043747124799738,0
7,1,254,1,5,0.0384384646585625,0
7,1,254,1,6,0.0416414642327753,0
7,1,254,1,7,0.0310856383032373,-4
7,1,255,1,1,0.0679238655408066,0
7,1,255,1,2,0.0772937544124635,0
7,1,255,1,3,0.0676221079013318,0
7,1,255,1,4,0.0673917046445646,0
7,1,255,1,5,0.0588058703079518,0
7,1,255,1,6,0.0567680500057387,0
7,1,255,1,7,0.0292568804897134,-4
7,1,256,1,1,0.221742392484338,0
7,1,256,1,2,0.214375329579831,0
7,1,256,1,3,0.20671120936132,0
7,1,256,1,4,0.181891922491836,0
7,1,256,1,5,0.16462586342538,0
7,1,256,1,6,0.120039669088817,0
7,1,256,1,7,0.0261160473686605,-10
7,1,257,1,1,0.6354187397101,0
7,1,257,1,2,0.594888786501472,0
7,1,257,1,3,0.542921904710292,0
7,1,257,1,4,0.474724029372521,0
7,1,257,1,5,0.376104645747261,0
7,1,257,1,6,0.234467235969221,0
7,1,257,1,7,0.0295031452160657,8
7,1,258,1,1,0.906939145403873,0
7,1,258,1,2,0.887115479883486,0
7,1,258,1,3,0.853071752251799,0
7,1,258,1,4,0.786967359225007,0
7,1,258,1,5,0.666766010025764,0
7,1,258,1,6,0.426831966099942,0
7,1,258,1,7,0.0290601987001369,4
7,1,259,1,1,0.970540760382428,0
7,1,259,1,2,0.96447821820344,0
7,1,259,1,3,0.953535726367611,0
7,1,259,1,4,0.92732044984893,0
7,1,259,1,5,0.857650312578274,0
7,1,259,1,6,0.621623848684073,0
7,1,259,1,7,0.0291708052137447,8
7,1,260,1,1,0.984731000816778,0
7,1,260,1,2,0.982622868614567,0
7,1,260,1,3,0.978498625596639,0
7,1,260,1,4,0.968181039984404,0
7,1,260,1,5,0.935960880068928,0
7,1,260,1,6,0.774327783756554,0
7,1,260,1,7,0.0293116516759772,0
7,1,261,1,1,0.0295520854407379,10
7,1,261,1,2,0.0280384815832236,-10
7,1,261,1,3,0.0309036406587457,0
7,1,261,1,4,0.0290803445681432,6
7,1,261,1,5,0.0281345174719691,-10
7,1,261,1,6,0.0329388234527367,-3
7,1,261,1,7,0.0330338743240754,9
7,1,262,1,1,0.0266392050213502,-7
7,1,262,1,2,0.0298315287322407,-7
7,1,262,1,3,0.0315714987049178,5
7,1,262,1,4,0.0282608131642085,3
7,1,262,1,5,0.0279388459625182,2
7,1,262,1,6,0.0291639726443141,3
7,1,262,1,7,0.0257369304121016,-4
7,1,263,1,1,0.0297721172991374,9
7,1,263,1,2,0.0285218406076053,-7
7,1,263,1,3,0.0313417847713121,-3
7,1,263,1,4,0.0277388582734848,-2
7,1,263,1,5,0.0337178103997423,-5
7,1,263,1,6,0.028353130335007,2
7,1,263,1,7,0.0298903333682875,-3
7,1,264,1,1,0.0327336314845716,8
7,1,264,1,2,0.0324036894934258,4
7,1,264,1,3,0.033985788169578,0
7,1,264,1,4,0.0323154261664148,6
7,1,264,1,5,0.0300443266915657,-9
7,1,264,1,6,0.0309363037893201,-1
7,1,264,1,7,0.0279441320105872,3
7,1,265,1,1,0.0466372214828926,-1
7,1,265,1,2,0.0435086761032898,0
7,1,265,1,3,0.0449090301170433,0
7,1,265,1,4,0.0412342117260422,0
7,1,265,1,5,0.0411660200467452,0
7,1,265,1,6,0.0440183743299019,-1
7,1,265,1,7,0.0320014254359431,-2
7,1,266,1,1,0.101078217038665,0
7,1,266,1,2,0.104176570359452,0
7,1,266,1,3,0.0991842207011828,0
7,1,266,1,4,0.0923426548847276,0
7,1,266,1,5,0.0924982580989984,0
7,1,266,1,6,0.0686390753941524,0
7,1,266,1,7,0.0267646672450177,-10
7,1,267,1,1,0.376222901320509,0
7,1,267,1,2,0.352668581447781,0
7,1,267,1,3,0.321485798245178,0
7,1,267,1,4,0.278542367938633,0
7,1,267,1,5,0.237872908175931,0
7,1,267,1,6,0.150803274685696,0
7,1,267,1,7,0.0248344418589295,-6
7,1,268,1,1,0.809953441709299,0
7,1,268,1,2,0.773991051887687,0
7,1,268,1,3,0.717302961891772,0
7,1,268,1,4,0.63246053291115,0
7,1,268,1,5,0.505816468926989,0
7,1,268,1,6,0.296803133960856,0
7,1,268,1,7,0.0291991524287976,0
7,1,269,1,1,0.95313394395255,0
7,1,269,1,2,0.942130245190586,0
7,1,269,1,3,0.921539303693692,0
7,1,269,1,4,0.87618380831499,0
7,1,269,1,5,0.768395725791595,0
7,1,269,1,6,0.498668026801584,0
7,1,269,1,7,0.0329132580009896,0
7,1,270,1,1,0.980544717487444,0
7,1,270,1,2,0.977270555619089,0
7,1,270,1,3,0.971058224257903,0
7,1,270,1,4,0.955369964000745,0
7,1,270,1,5,0.90536417768033,0
7,1,270,1,6,0.690864437123935,0
7,1,270,1,7,0.0275977850984336,-10
7,1,271,1,1,0.0260919293878333,-9
7,1,271,1,2,0.0256896058474295,3
7,1,271,1,3,0.0244436268197444,-8
7,1,271,1,4,0.0278583661444746,-6
7,1,271,1,5,0.0269153906280976,10
7,1,271,1,6,0.0251287465384611,4
7,1,271,1,7,0.0286858922519599,-10
7,1,272,1,1,0.0296554543896199,9
7,1,272,1,2,0.0255211009984697,-7
7,1,272,1,3,0.0262530563884611,10
7,1,272,1,4,0.0263531596337613,8
7,1,272,1,5,0.0296321413232338,-6
7,1,272,1,6,0.0257834466115642,0
7,1,272,1,7,0.0319261599364066,-6
7,1,273,1,1,0.0294687596259941,9
7,1,273,1,2,0.0262271246546354,7
7,1,273,1,3,0.0271209269532262,1
7,1,273,1,4,0.0280066282165325,0
7,1,273,1,5,0.026388765723065,8
7,1,273,1,6,0.0289343518102924,-5
7,1,273,1,7,0.0273360274881317,7
7,1,274,1,1,0.0326354975653347,-5
7,1,274,1,2,0.031813238639135,6
7,1,274,1,3,0.0285656672980475,-6
7,1,274,1,4,0.0279997264339701,-2
7,1,274,1,5,0.0278886039929527,0
7,1,274,1,6,0.028390011742755,4
7,1,274,1,7,0.0301925122276512,1
7,1,275,1,1,0.0320763616645464,-5
7,1,275,1,2,0.0326959342385492,1
7,1,275,1,3,0.0340818047957331,-1
7,1,275,1,4,0.0380136336121065,0
7,1,275,1,5,0.0326292651147756,0
7,1,275,1,6,0.0324312319776677,3
7,1,275,1,7,0.0269444086193794,-10
7,1,276,1,1,0.0545376052975411,0
7,1,276,1,2,0.0550196480081328,0
7,1,276,1,3,0.0572882182105603,0
7,1,276,1,4,0.0625866006502776,0
7,1,276,1,5,0.0568527134310589,0
7,1,276,1,6,0.039140087860137,0
7,1,276,1,7,0.0281666464411973,5
7,1,277,1,1,0.17441332302401,0
7,1,277,1,2,0.153012374373976,0
7,1,277,1,3,0.160593352395452,0
7,1,277,1,4,0.137527477721108,0
7,1,277,1,5,0.125263607252402,0
7,1,277,1,6,0.0819213080518311,0
7,1,277,1,7,0.0268461452363691,-10
7,1,278,1,1,0.573643322359363,0
7,1,278,1,2,0.531502519296528,0
7,1,278,1,3,0.486551432113785,0
7,1,278,1,4,0.411146858991424,0
7,1,278,1,5,0.32532192919129,0
7,1,278,1,6,0.202490579020765,0
7,1,278,1,7,0.028428700299751,3
7,1,279,1,1,0.909697538600901,0
7,1,279,1,2,0.884311809622213,0
7,1,279,1,3,0.839519172637162,0
7,1,279,1,4,0.759700337961366,0
7,1,279,1,5,0.612965756731123,0
7,1,279,1,6,0.360222079345836,0
7,1,279,1,7,0.0273605058527138,4
7,1,280,1,1,0.972049868127245,0
7,1,280,1,2,0.966370991869938,0
7,1,280,1,3,0.95503769802646,0
7,1,280,1,4,0.927328347783296,0
7,1,280,1,5,0.84225447908332,0
7,1,280,1,6,0.577660026480466,0
7,1,280,1,7,0.0274895205563816,3
7,1,281,1,1,0.0262210770004108,-6
7,1,281,1,2,0.0266992281902276,6
7,1,281,1,3,0.0248943106273447,4
7,1,281,1,4,0.0263403748952541,1
7,1,281,1,5,0.0249353361902147,-3
7,1,281,1,6,0.0255347626209993,2
7,1,281,1,7,0.0248030952448437,-10
7,1,282,1,1,0.0259178089307672,-4
7,1,282,1,2,0.0243400958646366,-8
7,1,282,1,3,0.0250922963421792,-9
7,1,282,1,4,0.0259560146746575,-10
7,1,282,1,5,0.0244906153433015,4
7,1,282,1,6,0.0283672090565486,-3
7,1,282,1,7,0.0256348598290677,9
7,1,283,1,1,0.0284333490032142,-2
7,1,283,1,2,0.0242245887558176,-4
7,1,283,1,3,0.0261297862829959,3
7,1,283,1,4,0.0248338353160426,0
7,1,283,1,5,0.0273321794336377,9
7,1,283,1,6,0.0290227522783448,8
7,1,283,1,7,0.0263126580419046,-3
7,1,284,1,1,0.0250269082227462,-4
7,1,284,1,2,0.0259968950638298,6
7,1,284,1,3,0.0288588210209121,-8
7,1,284,1,4,0.0256477110762715,1
7,1,284,1,5,0.0251161650076042,-8
7,1,284,1,6,0.0266998872447491,7
7,1,284,1,7,0.0284548806737673,4
7,1,285,1,1,0.0291920285739017,-7
7,1,285,1,2,0.0286817795029346,5
7,1,285,1,3,0.0285750854977916,-1
7,1,285,1,4,0.0306172690980037,7
7,1,285,1,5,0.0258166345713233,-9
7,1,285,1,6,0.0293998688994766,-1
7,1,285,1,7,0.0249152744347349,-9
7,1,286,1,1,0.0306944699581857,0
7,1,286,1,2,0.0318482700680694,0
7,1,286,1,3,0.0383059472584431,0
7,1,286,1,4,0.0345967847721901,-7
7,1,286,1,5,0.0358509987572428,0
7,1,286,1,6,0.0331910361600109,0
7,1,286,1,7,0.0236165265029978,-10
7,1,287,1,1,0.0638290467906219,0
7,1,287,1,2,0.0715591776997888,0
7,1,287,1,3,0.0677823798445345,0
7,1,287,1,4,0.0777357921268877,0
7,1,287,1,5,0.077380415065978,0
7,1,287,1,6,0.0550251294636765,0
7,1,287,1,7,0.0280585484894496,6
7,1,288,1,1,0.265194248837908,0
7,1,288,1,2,0.254626872138062,0
7,1,288,1,3,0.242675889566473,0
7,1,288,1,4,0.212623580003424,0
7,1,288,1,5,0.173303932298237,0
7,1,288,1,6,0.112035488652124,0
7,1,288,1,7,0.0265826061890083,-2
7,1,289,1,1,0.768167142150266,0
7,1,289,1,2,0.720278847774938,0
7,1,289,1,3,0.648727653855014,0
7,1,289,1,4,0.550737562964553,0
7,1,289,1,5,0.428656012920552,0
7,1,289,1,6,0.245722355894683,0
7,1,289,1,7,0.0312596272830184,7
7,1,290,1,1,0.952091262419821,0
7,1,290,1,2,0.938763694165823,0
7,1,290,1,3,0.912721005565261,0
7,1,290,1,4,0.853720746001459,0
7,1,290,1,5,0.719131791887747,0
7,1,290,1,6,0.43891730910618,0
7,1,290,1,7,0.0281316640364137,9
7,1,291,1,1,0.0243891605129842,2
7,1,291,1,2,0.0275694583875228,-6
7,1,291,1,3,0.024197435568641,3
7,1,291,1,4,0.0223637905184336,6
